2021-01-03 00:00	32176.45	34778.11	31962.99	33000.05	120982
2021-01-04 00:00	33000.05	33600.00	28130.00	31988.71	140927
2021-01-05 00:00	31989.75	34360.00	29900.00	33949.53	116078
2021-01-06 00:00	33949.53	36939.21	33288.00	36769.36	127164
2021-01-07 00:00	36769.36	40365.00	36300.00	39432.28	132849
2021-01-08 00:00	39432.48	41950.00	36500.00	40582.81	139810
2021-01-09 00:00	40586.96	41380.00	38720.00	40088.22	75808
2021-01-10 00:00	40088.22	41350.00	35111.11	38150.02	118235
2021-01-11 00:00	38150.02	38264.74	30420.00	35404.47	249157
2021-01-12 00:00	35410.37	36628.00	32531.00	34051.24	133973
2021-01-13 00:00	34049.15	37850.00	32380.00	37371.38	124503
2021-01-14 00:00	37371.38	40100.00	36701.23	39144.50	102970
2021-01-15 00:00	39145.21	39747.76	34408.00	36742.22	118325
2021-01-16 00:00	36737.43	37950.00	35357.80	35994.98	86371
2021-01-17 00:00	35994.98	36852.50	33850.00	35828.61	80180
2021-01-18 00:00	35824.99	37469.83	34800.00	36631.27	70719
2021-01-19 00:00	36622.46	37850.00	35844.06	35891.49	79634
2021-01-20 00:00	35901.94	36415.31	33400.00	35468.23	89393
2021-01-21 00:00	35468.23	35600.00	30071.00	30850.13	135031
2021-01-22 00:00	30851.99	33826.53	28850.00	32945.17	142998
2021-01-23 00:00	32950.00	33456.00	31390.16	32078.00	64618
2021-01-24 00:00	32078.00	33071.00	30900.00	32259.90	58004
2021-01-25 00:00	32259.45	34875.00	31910.00	32254.20	88525
2021-01-26 00:00	32254.19	32921.88	30837.37	32467.77	84999
2021-01-27 00:00	32464.01	32557.29	29241.72	30366.15	95933
2021-01-28 00:00	30362.19	33783.98	29842.10	33364.86	92646
2021-01-29 00:00	33368.18	38531.90	31915.40	34252.20	231850
2021-01-30 00:00	34246.28	34933.00	32825.00	34262.88	84916
2021-01-31 00:00	34262.89	34342.69	32171.67	33092.98	68768
2021-02-01 00:00	33092.97	34717.27	32296.16	33526.37	82743
2021-02-02 00:00	33517.09	35984.33	33418.00	35466.24	78081
2021-02-03 00:00	35472.71	37662.63	35362.38	37618.87	80804
2021-02-04 00:00	37620.26	38708.27	36161.95	36936.66	92103
2021-02-05 00:00	36936.65	38310.12	36570.00	38290.24	66705
2021-02-06 00:00	38289.32	40955.51	38215.94	39186.94	98778
2021-02-07 00:00	39181.01	39700.00	37351.00	38795.69	84383
2021-02-08 00:00	38795.69	46794.45	37988.89	46374.87	138624
2021-02-09 00:00	46374.86	48142.19	44961.09	46420.42	115527
2021-02-10 00:00	46420.42	47310.00	43727.00	44807.58	97179
2021-02-11 00:00	44807.58	48678.90	43994.02	47969.51	89589
2021-02-12 00:00	47968.66	48985.80	46125.00	47287.60	85894
2021-02-13 00:00	47298.15	48150.00	46202.53	47153.69	63794
2021-02-14 00:00	47156.78	49707.43	47014.17	48577.79	73759
2021-02-15 00:00	48580.47	49010.92	45570.79	47911.10	79422
2021-02-16 00:00	47911.10	50689.18	47003.62	49133.45	88836
2021-02-17 00:00	49133.45	52618.74	48947.00	52119.71	85766
2021-02-18 00:00	52117.67	52530.00	50901.90	51552.60	60782
2021-02-19 00:00	51552.61	56368.00	50710.20	55906.00	79682
2021-02-20 00:00	55906.00	57700.46	53863.93	55841.19	80972
2021-02-21 00:00	55841.19	58352.80	55477.59	57408.57	58191
2021-02-22 00:00	57412.35	57508.47	47622.00	54087.67	134041
2021-02-23 00:00	54087.67	54183.59	44892.56	48891.00	169398
2021-02-24 00:00	48891.00	51374.99	46988.69	49676.20	91905
2021-02-25 00:00	49676.21	52041.73	46674.34	47073.73	83337
2021-02-26 00:00	47073.73	48424.11	44106.78	46276.87	109446
2021-02-27 00:00	46276.88	48394.00	45000.00	46106.43	66083
2021-02-28 00:00	46103.67	46638.46	43000.00	45135.66	83078
2021-03-01 00:00	45134.11	49790.00	44950.53	49587.03	85111
2021-03-02 00:00	49595.76	50200.00	47047.60	48440.65	64248
2021-03-03 00:00	48436.61	52640.00	48100.71	50349.37	81058
2021-03-04 00:00	50349.37	51773.88	47500.00	48374.09	82673
2021-03-05 00:00	48374.09	49448.93	46300.00	48751.71	78216
2021-03-06 00:00	48746.81	49200.00	47070.00	48882.20	44422
2021-03-07 00:00	48882.20	51450.03	48882.20	50971.75	55260
2021-03-08 00:00	50959.11	52402.78	49274.67	52375.17	67010
2021-03-09 00:00	52375.18	54895.00	51789.41	54884.50	71680
2021-03-10 00:00	54874.67	57387.69	53005.00	55851.59	84772
2021-03-11 00:00	55851.59	58150.00	54272.82	57773.16	81939
2021-03-12 00:00	57773.15	58081.51	54962.84	57221.72	73427
2021-03-13 00:00	57221.72	61844.00	56078.23	61188.39	83268
2021-03-14 00:00	61188.38	61724.79	58966.78	58968.31	52626
2021-03-15 00:00	58976.08	60633.43	54600.00	55605.20	102795
2021-03-16 00:00	55605.20	56938.29	53271.34	56900.75	78009
2021-03-17 00:00	56900.74	58974.73	54123.69	58912.97	70442
2021-03-18 00:00	58912.97	60129.97	57023.00	57648.16	66606
2021-03-19 00:00	57641.00	59468.00	56270.74	58030.01	52418
2021-03-20 00:00	58030.01	59880.00	57820.17	58102.28	44502
2021-03-21 00:00	58100.02	58589.10	55450.11	57351.56	48589
2021-03-22 00:00	57351.56	58430.73	53650.00	54083.25	62603
2021-03-23 00:00	54083.25	55830.90	53000.00	54340.89	59813
2021-03-24 00:00	54342.80	57200.00	51700.00	52303.65	83557
2021-03-25 00:00	52303.66	53287.00	50427.56	51293.78	87421
2021-03-26 00:00	51293.78	55073.46	51214.60	55025.59	63842
2021-03-27 00:00	55025.59	56700.36	53950.00	55817.14	50126
2021-03-28 00:00	55817.14	56559.75	54691.84	55777.63	39070
2021-03-29 00:00	55777.65	58405.82	54800.01	57635.47	67881
2021-03-30 00:00	57635.46	59368.00	57071.35	58746.57	55148
2021-03-31 00:00	58746.57	59800.00	56769.00	58740.55	61001
2021-04-01 00:00	58739.46	59490.00	57935.45	58720.44	47437
2021-04-02 00:00	58720.45	60200.00	58428.57	58950.01	47407
2021-04-03 00:00	58950.01	59791.72	56880.00	57051.94	47436
2021-04-04 00:00	57051.95	58492.85	56388.00	58202.01	41339
2021-04-05 00:00	58202.01	59272.00	56777.77	59129.99	54283
2021-04-06 00:00	59129.99	59495.24	57413.02	57991.15	54227
2021-04-07 00:00	57990.03	58655.00	55473.00	55953.45	71256
2021-04-08 00:00	55953.44	58153.31	55700.00	58077.52	44308
2021-04-09 00:00	58077.52	58894.90	57654.00	58142.54	40859
2021-04-10 00:00	58142.55	61500.00	57900.01	59769.13	69930
2021-04-11 00:00	59769.13	60699.00	59232.52	60002.43	41182
2021-04-12 00:00	59998.80	61300.00	59350.59	59860.00	56399
2021-04-13 00:00	59860.01	63777.77	59805.15	63575.00	82873
2021-04-14 00:00	63575.01	64854.00	61301.00	62959.53	82637
2021-04-15 00:00	62959.53	63800.00	62020.00	63159.98	51674
2021-04-16 00:00	63158.74	63520.61	60000.00	61334.80	91787
2021-04-17 00:00	61334.81	62506.05	59580.91	60006.66	58940
2021-04-18 00:00	60006.67	60499.00	50931.30	56150.01	124904
2021-04-19 00:00	56150.01	57526.81	54221.58	55633.14	78253
2021-04-20 00:00	55633.14	57076.24	53329.96	56425.00	72763
2021-04-21 00:00	56425.00	56757.91	53536.02	53787.63	67006
2021-04-22 00:00	53787.62	55521.48	50500.00	51690.96	104681
2021-04-23 00:00	51690.95	52131.85	47500.00	51125.14	132106
2021-04-24 00:00	51110.56	51166.22	48657.14	50047.84	55387
2021-04-25 00:00	50047.84	50567.91	46930.00	49066.77	58274
2021-04-26 00:00	49066.76	54356.62	48753.44	54001.39	86335
2021-04-27 00:00	54001.38	55460.00	53222.00	55011.97	54087
2021-04-28 00:00	55011.97	56428.00	53813.16	54846.22	55154
2021-04-29 00:00	54846.23	55195.84	52330.94	53555.00	52509
2021-04-30 00:00	53555.00	57963.00	53013.01	57694.27	68599
2021-05-01 00:00	57697.25	58458.07	56956.14	57800.37	42626
2021-05-02 00:00	57797.35	57911.02	56035.25	56578.21	36835
2021-05-03 00:00	56578.21	58981.44	56435.00	57169.39	57674
2021-05-04 00:00	57169.39	57200.00	53046.69	53200.01	85350
2021-05-05 00:00	53205.05	58069.82	52900.00	57436.11	77286
2021-05-06 00:00	57436.11	58360.00	55200.00	56393.68	70207
2021-05-07 00:00	56393.68	58650.00	55241.63	57314.75	74568
2021-05-08 00:00	57315.49	59500.00	56900.00	58862.05	69733
2021-05-09 00:00	58866.53	59300.00	56235.66	58240.84	69830
2021-05-10 00:00	58240.83	59500.00	53400.00	55816.14	89611
2021-05-11 00:00	55816.14	56862.43	54370.00	56670.02	64353
2021-05-12 00:00	56670.02	58000.01	48600.00	49631.32	99869
2021-05-13 00:00	49537.15	51367.19	46000.00	49670.97	147353
2021-05-14 00:00	49671.92	51483.00	48799.75	49841.45	80105
2021-05-15 00:00	49844.16	50700.00	46555.00	46762.99	89465
2021-05-16 00:00	46762.99	49795.89	43825.39	46431.50	114292
2021-05-17 00:00	46426.83	46686.00	42001.00	43538.04	166679
2021-05-18 00:00	43538.02	45799.29	42250.02	42849.78	117002
2021-05-19 00:00	42849.78	43584.90	30000.00	36690.09	354371
2021-05-20 00:00	36671.23	42451.67	34850.00	40526.64	203042
2021-05-21 00:00	40525.39	42200.00	33488.00	37252.01	202125
2021-05-22 00:00	37263.35	38829.00	35200.62	37449.73	126566
2021-05-23 00:00	37458.51	38270.64	31111.01	34655.25	217158
2021-05-24 00:00	34681.44	39920.00	34031.00	38796.29	161659
2021-05-25 00:00	38810.99	39791.77	36419.62	38324.72	112024
2021-05-26 00:00	38324.72	40841.00	37800.44	39241.91	104806
2021-05-27 00:00	39241.92	40411.14	37134.27	38529.98	86571
2021-05-28 00:00	38529.99	38877.83	34684.00	35663.49	135404
2021-05-29 00:00	35661.79	37338.58	33632.76	34605.15	112688
2021-05-30 00:00	34605.15	36488.00	33379.00	35641.27	73559
2021-05-31 00:00	35641.26	37499.00	34153.84	37253.81	94183
2021-06-01 00:00	37253.82	37894.81	35666.00	36693.09	81257
2021-06-02 00:00	36694.85	38225.00	35920.00	37568.68	67610
2021-06-03 00:00	37568.68	39476.00	37170.00	39246.79	75914
2021-06-04 00:00	39246.78	39289.07	35555.15	36829.00	91342
2021-06-05 00:00	36829.15	37925.00	34800.00	35513.20	70483
2021-06-06 00:00	35516.07	36480.00	35222.00	35796.31	47672
2021-06-07 00:00	35796.31	36900.00	33300.00	33552.79	77599
2021-06-08 00:00	33556.96	34068.01	31000.00	33380.81	123275
2021-06-09 00:00	33380.80	37534.79	32396.82	37388.05	136631
2021-06-10 00:00	37388.05	38491.00	35782.00	36675.72	109550
2021-06-11 00:00	36677.83	37680.40	35936.77	37331.98	78491
2021-06-12 00:00	37331.98	37463.63	34600.36	35546.11	87744
2021-06-13 00:00	35546.12	39380.00	34757.00	39020.57	86943
2021-06-14 00:00	39020.56	41064.05	38730.00	40516.29	108546
2021-06-15 00:00	40516.28	41330.00	39506.40	40144.04	80700
2021-06-16 00:00	40143.80	40527.14	38116.01	38349.01	87793
2021-06-17 00:00	38349.00	39559.88	37365.00	38092.97	79566
2021-06-18 00:00	38092.97	38202.84	35129.29	35819.84	95251
2021-06-19 00:00	35820.48	36457.00	34803.52	35483.72	68737
2021-06-20 00:00	35483.72	36137.72	33336.00	35600.16	89902
2021-06-21 00:00	35600.17	35750.00	31251.23	31608.93	168803
2021-06-22 00:00	31614.12	33298.78	28805.00	32509.56	204233
2021-06-23 00:00	32509.56	34881.00	31683.00	33678.07	126987
2021-06-24 00:00	33675.07	35298.00	32286.57	34663.09	86647
2021-06-25 00:00	34663.08	35500.00	31275.00	31584.45	116087
2021-06-26 00:00	31576.09	32730.00	30151.00	32283.65	107844
2021-06-27 00:00	32283.65	34749.00	31973.45	34700.34	96639
2021-06-28 00:00	34702.49	35297.71	33862.72	34494.89	82246
2021-06-29 00:00	34494.89	36600.00	34225.43	35911.73	90814
2021-06-30 00:00	35911.72	36100.00	34017.55	35045.00	77176
2021-07-01 00:00	35045.00	35057.57	32711.00	33504.69	71734
2021-07-02 00:00	33502.33	33977.04	32699.00	33786.55	56195
2021-07-03 00:00	33786.54	34945.61	33316.73	34669.13	43073
2021-07-04 00:00	34669.12	35967.85	34357.15	35286.51	43725
2021-07-05 00:00	35288.13	35293.78	33125.55	33690.14	64145
2021-07-06 00:00	33690.15	35118.88	33532.00	34220.01	58234
2021-07-07 00:00	34220.02	35059.09	33777.77	33862.12	53827
2021-07-08 00:00	33862.11	33929.64	32077.00	32875.71	70162
2021-07-09 00:00	32875.71	34100.00	32261.07	33815.81	47180
2021-07-10 00:00	33815.81	34262.00	33004.78	33502.87	34783
2021-07-11 00:00	33502.87	34666.00	33306.47	34258.99	31602
2021-07-12 00:00	34259.00	34678.43	32658.34	33086.63	48204
2021-07-13 00:00	33086.94	33340.00	32202.25	32729.77	41152
2021-07-14 00:00	32729.12	33114.03	31550.00	32820.02	46800
2021-07-15 00:00	32820.03	33185.25	31133.00	31880.00	51666
2021-07-16 00:00	31874.49	32249.18	31020.00	31383.87	48525
2021-07-17 00:00	31383.86	31955.92	31164.31	31520.07	34038
2021-07-18 00:00	31520.07	32435.00	31108.97	31778.56	35944
2021-07-19 00:00	31778.57	31899.00	30407.44	30839.65	47368
2021-07-20 00:00	30839.65	31063.07	29278.00	29790.35	61060
2021-07-21 00:00	29790.34	32858.00	29482.61	32144.51	82819
2021-07-22 00:00	32144.51	32591.35	31708.00	32287.83	46174
2021-07-23 00:00	32287.58	33650.00	31924.32	33634.09	50137
2021-07-24 00:00	33634.10	34500.00	33401.14	34258.14	48006
2021-07-25 00:00	34261.51	35398.00	33851.12	35381.02	47876
2021-07-26 00:00	35381.02	40550.00	35205.78	37237.60	152476
2021-07-27 00:00	37241.33	39542.61	36383.00	39457.87	88421
2021-07-28 00:00	39456.61	40900.00	38772.00	40019.56	101365
2021-07-29 00:00	40019.57	40640.00	39200.00	40016.48	54024
2021-07-30 00:00	40018.49	42316.71	38313.23	42206.37	73627
2021-07-31 00:00	42206.36	42448.00	41000.15	41461.83	44877
2021-08-01 00:00	41461.84	42599.00	39422.01	39845.44	53978
2021-08-02 00:00	39850.27	40480.01	38690.00	39147.82	50862
2021-08-03 00:00	39146.86	39780.00	37642.03	38207.05	57141
2021-08-04 00:00	38207.04	39969.66	37508.56	39723.18	52356
2021-08-05 00:00	39723.17	41350.00	37332.70	40862.46	84369
2021-08-06 00:00	40862.46	43392.43	39853.86	42836.87	75775
2021-08-07 00:00	42836.87	44700.00	42446.41	44572.54	73420
2021-08-08 00:00	44572.54	45310.00	43261.00	43794.37	69352
2021-08-09 00:00	43794.36	46454.15	42779.00	46253.40	74613
2021-08-10 00:00	46248.87	46700.00	44589.46	45584.99	53841
2021-08-11 00:00	45585.00	46743.47	45341.14	45511.00	52756
2021-08-12 00:00	45510.67	46218.12	43770.00	44399.00	55289
2021-08-13 00:00	44400.06	47886.00	44217.39	47800.00	48262
2021-08-14 00:00	47799.99	48144.00	45971.03	47068.51	46138
2021-08-15 00:00	47068.50	47372.27	45500.00	46973.82	42139
2021-08-16 00:00	46973.82	48053.83	45660.00	45901.29	52506
2021-08-17 00:00	45901.30	47160.00	44376.00	44695.95	57066
2021-08-18 00:00	44695.95	46000.00	44203.28	44705.29	54125
2021-08-19 00:00	44699.37	47033.00	43927.70	46760.62	53435
2021-08-20 00:00	46760.62	49382.99	46622.99	49322.47	56876
2021-08-21 00:00	49322.47	49757.04	48222.00	48821.87	46771
2021-08-22 00:00	48821.88	49500.00	48050.00	49239.22	37033
2021-08-23 00:00	49239.22	50500.00	49029.00	49488.85	52487
2021-08-24 00:00	49488.85	49860.00	47600.00	47674.01	51040
2021-08-25 00:00	47674.01	49264.30	47126.28	48973.32	44681
2021-08-26 00:00	48973.32	49352.84	46250.00	46843.87	49394
2021-08-27 00:00	46843.86	49149.93	46348.00	49069.90	42091
2021-08-28 00:00	49069.90	49299.00	48346.88	48895.35	26708
2021-08-29 00:00	48895.35	49632.27	47762.54	48767.83	32678
2021-08-30 00:00	48767.84	48888.61	46853.00	46982.91	40315
2021-08-31 00:00	46982.91	48246.11	46700.00	47100.89	48669
2021-09-01 00:00	47100.89	49156.00	46512.00	48810.52	49929
2021-09-02 00:00	48810.51	50450.13	48584.06	49246.64	54436
2021-09-03 00:00	49246.63	51000.00	48316.84	49999.14	59048
2021-09-04 00:00	49998.00	50535.69	49370.00	49915.64	34689
2021-09-05 00:00	49917.54	51900.00	49450.00	51756.88	40567
2021-09-06 00:00	51756.88	52780.00	50969.33	52663.90	49276
2021-09-07 00:00	52666.20	52920.00	42843.05	46863.73	123072
2021-09-08 00:00	46868.57	47340.99	44412.02	46048.31	65091
2021-09-09 00:00	46048.31	47399.97	45513.08	46395.14	50675
2021-09-10 00:00	46395.14	47033.00	44132.29	44850.91	49072
2021-09-11 00:00	44842.20	45987.93	44722.22	45173.69	30469
2021-09-12 00:00	45173.68	46460.00	44742.06	46025.24	32118
2021-09-13 00:00	46025.23	46880.00	43370.00	44940.73	65456
2021-09-14 00:00	44940.72	47250.00	44594.44	47111.52	44880
2021-09-15 00:00	47103.28	48500.00	46682.32	48121.41	43231
2021-09-16 00:00	48121.40	48557.00	47021.10	47737.82	40748
2021-09-17 00:00	47737.81	48150.00	46699.56	47299.98	34489
2021-09-18 00:00	47299.98	48843.20	47035.56	48292.74	30928
2021-09-19 00:00	48292.75	48372.83	46829.18	47241.75	29870
2021-09-20 00:00	47241.75	47347.25	42500.00	43015.62	78030
2021-09-21 00:00	43016.64	43639.00	39600.00	40734.38	84557
2021-09-22 00:00	40734.09	44000.55	40565.39	43543.61	58373
2021-09-23 00:00	43546.37	44978.00	43069.09	44865.26	48722
2021-09-24 00:00	44865.26	45200.00	40675.00	42810.57	84139
2021-09-25 00:00	42810.58	42966.84	41646.28	42670.64	33618
2021-09-26 00:00	42670.63	43950.00	40750.00	43160.90	49905
2021-09-27 00:00	43160.90	44350.00	42098.00	42147.35	39801
2021-09-28 00:00	42147.35	42787.38	40888.00	41026.54	43397
2021-09-29 00:00	41025.01	42590.00	40753.88	41524.28	33532
2021-09-30 00:00	41524.29	44141.37	41410.17	43824.10	46404
2021-10-01 00:00	43820.01	48495.00	43283.03	48141.61	66270
2021-10-02 00:00	48141.60	48336.59	47430.18	47634.90	30536
2021-10-03 00:00	47634.89	49228.08	47088.00	48200.01	30853
2021-10-04 00:00	48200.01	49536.12	46891.00	49224.94	46820
2021-10-05 00:00	49224.93	51886.30	49022.40	51471.99	52154
2021-10-06 00:00	51471.99	55750.00	50382.41	55315.00	79902
2021-10-07 00:00	55315.00	55332.31	53357.00	53785.22	54943
2021-10-08 00:00	53785.22	56100.00	53617.61	53951.43	46184
2021-10-09 00:00	53955.67	55489.00	53661.67	54949.72	55201
2021-10-10 00:00	54949.72	56561.31	54080.00	54659.00	89261
2021-10-11 00:00	54659.01	57839.04	54415.06	57471.35	52959
2021-10-12 00:00	57471.35	57680.00	53879.00	55996.93	53494
2021-10-13 00:00	55996.91	57777.00	54167.19	57367.00	55831
2021-10-14 00:00	57370.83	58532.54	56818.05	57347.94	43072
2021-10-15 00:00	57347.94	62933.00	56850.00	61672.42	82537
2021-10-16 00:00	61672.42	62378.42	60150.00	60875.57	35492
2021-10-17 00:00	60875.57	61718.39	58963.00	61528.33	39122
2021-10-18 00:00	61528.32	62695.78	59844.45	62009.84	51823
2021-10-19 00:00	62005.60	64486.00	61322.22	64280.59	53654
2021-10-20 00:00	64280.59	67000.00	63481.40	66001.41	51453
2021-10-21 00:00	66001.40	66639.74	62000.00	62193.15	68563
2021-10-22 00:00	62193.15	63732.39	60000.00	60688.22	52145
2021-10-23 00:00	60688.23	61747.64	59562.15	61286.75	27649
2021-10-24 00:00	61286.75	61500.00	59510.63	60852.22	31252
2021-10-25 00:00	60852.22	63710.63	60650.00	63078.78	36876
2021-10-26 00:00	63078.78	63293.48	59817.55	60328.81	40241
2021-10-27 00:00	60328.81	61496.00	58000.00	58413.44	62148
2021-10-28 00:00	58413.44	62499.00	57820.00	60575.89	61081
2021-10-29 00:00	60575.90	62980.00	60174.81	62253.71	43997
2021-10-30 00:00	62253.70	62359.25	60673.00	61859.19	31500
2021-10-31 00:00	61859.19	62405.30	59945.36	61299.80	39292
2021-11-01 00:00	61299.81	62437.74	59405.00	60911.11	44709
2021-11-02 00:00	60911.12	64270.00	60624.68	63219.99	46391
2021-11-03 00:00	63220.57	63500.00	60382.76	62896.48	43361
2021-11-04 00:00	62896.49	63086.31	60677.01	61395.01	35958
2021-11-05 00:00	61395.01	62595.72	60721.00	60937.12	31628
2021-11-06 00:00	60940.18	61560.49	60050.00	61470.61	25615
2021-11-07 00:00	61470.62	63286.35	61322.78	63273.59	25540
2021-11-08 00:00	63273.58	67789.00	63273.58	67525.83	54468
2021-11-09 00:00	67525.82	68524.25	66222.40	66947.66	44686
2021-11-10 00:00	66947.67	69000.00	62822.90	64882.43	65193
2021-11-11 00:00	64882.42	65600.07	64100.00	64774.26	37265
2021-11-12 00:00	64774.25	65450.70	62278.00	64122.23	44516
2021-11-13 00:00	64122.22	65000.00	63360.22	64380.00	22530
2021-11-14 00:00	64380.01	65550.51	63576.27	65519.10	25732
2021-11-15 00:00	65519.11	66401.82	63400.00	63606.74	37850
2021-11-16 00:00	63606.73	63617.31	58574.07	60058.87	77481
2021-11-17 00:00	60058.87	60840.23	58373.00	60344.87	46313
2021-11-18 00:00	60344.86	60976.00	56474.26	56891.62	62169
2021-11-19 00:00	56891.62	58320.00	55600.00	58052.24	50739
2021-11-20 00:00	58057.10	59845.00	57353.00	59707.51	33838
2021-11-21 00:00	59707.52	60029.76	58486.65	58622.02	31928
2021-11-22 00:00	58617.70	59444.00	55610.00	56247.18	51750
2021-11-23 00:00	56243.83	58009.99	55317.00	57541.27	49941
2021-11-24 00:00	57541.26	57735.00	55837.00	57138.29	39637
2021-11-25 00:00	57138.29	59398.90	57000.00	58960.36	42179
2021-11-26 00:00	58960.37	59150.00	53500.00	53726.53	65954
2021-11-27 00:00	53723.72	55280.00	53610.00	54721.03	29741
2021-11-28 00:00	54716.47	57445.05	53256.64	57274.88	36192
2021-11-29 00:00	57274.89	58865.97	56666.67	57776.25	40148
2021-11-30 00:00	57776.25	59176.99	55875.55	56950.56	49181
2021-12-01 00:00	56950.56	59053.55	56458.01	57184.07	44982
2021-12-02 00:00	57184.07	57375.47	55777.77	56480.34	37597
2021-12-03 00:00	56484.26	57600.00	51680.00	53601.05	58956
2021-12-04 00:00	53601.05	53859.10	42000.30	49152.47	114232
2021-12-05 00:00	49152.46	49699.05	47727.21	49396.33	45601
2021-12-06 00:00	49396.32	50891.11	47100.00	50441.92	58594
2021-12-07 00:00	50441.91	51936.33	50039.74	50588.95	38278
2021-12-08 00:00	50588.95	51200.00	48600.00	50471.19	38451
2021-12-09 00:00	50471.19	50797.76	47320.00	47545.59	37717
2021-12-10 00:00	47535.90	50125.00	46852.00	47140.54	44256
2021-12-11 00:00	47140.54	49485.71	46751.00	49389.99	28917
2021-12-12 00:00	49389.99	50777.00	48638.00	50053.90	26542
2021-12-13 00:00	50053.90	50189.97	45672.75	46702.75	51583
2021-12-14 00:00	46702.76	48700.41	46290.00	48343.28	40688
2021-12-15 00:00	48336.95	49500.00	46547.00	48864.98	52335
2021-12-16 00:00	48864.98	49436.43	47511.00	47632.38	32682
2021-12-17 00:00	47632.38	47995.96	45456.00	46131.20	43842
2021-12-18 00:00	46133.83	47392.37	45500.00	46834.48	25728
2021-12-19 00:00	46834.47	48300.01	46406.91	46681.23	30022
2021-12-20 00:00	46681.24	47537.57	45558.85	46914.16	36574
2021-12-21 00:00	46914.17	49328.96	46630.00	48889.88	38444
2021-12-22 00:00	48887.59	49576.13	48421.87	48588.16	27746
2021-12-23 00:00	48588.17	51375.00	47920.42	50838.81	35923
2021-12-24 00:00	50838.82	51810.00	50384.43	50820.00	32407
2021-12-25 00:00	50819.99	51156.23	50142.32	50399.66	19838
2021-12-26 00:00	50399.67	51280.00	49412.00	50775.49	23291
2021-12-27 00:00	50775.48	52088.00	50449.00	50701.44	29511
2021-12-28 00:00	50701.44	50704.05	47313.01	47543.74	46576
2021-12-29 00:00	47543.74	48139.08	46096.99	46464.66	40231
2021-12-30 00:00	46464.66	47900.00	45900.00	47120.87	31083
2021-12-31 00:00	47120.88	48548.26	45678.00	46216.93	35661
2022-01-01 00:00	46216.93	47954.63	46208.37	47722.65	20313
2022-01-02 00:00	47722.66	47990.00	46654.00	47286.18	19074
2022-01-03 00:00	47286.18	47570.00	45696.00	46446.10	28390
2022-01-04 00:00	46446.10	47557.54	45500.00	45832.01	36207
2022-01-05 00:00	45832.01	47070.00	42500.00	43451.13	52493
2022-01-06 00:00	43451.14	43816.00	42430.58	43082.31	39593
2022-01-07 00:00	43082.30	43145.83	40610.00	41566.48	55541
2022-01-08 00:00	41566.48	42300.00	40501.00	41679.74	33672
2022-01-09 00:00	41679.74	42786.70	41200.02	41864.62	23452
2022-01-10 00:00	41864.62	42248.50	39650.00	41822.49	51447
2022-01-11 00:00	41822.49	43100.00	41268.93	42729.29	38016
2022-01-12 00:00	42729.29	44322.00	42450.00	43902.66	34674
2022-01-13 00:00	43902.65	44500.00	42311.22	42560.11	35613
2022-01-14 00:00	42558.35	43448.78	41725.95	43059.96	33371
2022-01-15 00:00	43059.96	43800.00	42555.00	43084.29	22660
2022-01-16 00:00	43084.29	43475.00	42581.79	43071.66	21317
2022-01-17 00:00	43071.66	43176.18	41540.42	42201.62	28274
2022-01-18 00:00	42201.63	42691.00	41250.00	42352.12	30048
2022-01-19 00:00	42352.12	42559.13	41138.56	41660.01	32402
2022-01-20 00:00	41660.00	43505.00	40553.31	40680.91	43058
2022-01-21 00:00	40680.92	41100.00	35440.45	36445.31	89583
2022-01-22 00:00	36445.31	36835.22	34008.00	35071.42	91190
2022-01-23 00:00	35071.42	36499.00	34601.01	36244.55	45011
2022-01-24 00:00	36244.55	37550.00	32917.17	36660.35	92638
2022-01-25 00:00	36660.35	37545.14	35701.00	36958.32	49925
2022-01-26 00:00	36958.32	38919.98	36234.63	36809.34	70541
2022-01-27 00:00	36807.24	37234.47	35507.01	37160.10	53757
2022-01-28 00:00	37160.11	38000.00	36155.01	37716.56	42867
2022-01-29 00:00	37716.57	38720.74	37268.44	38166.84	26838
2022-01-30 00:00	38166.83	38359.26	37351.63	37881.76	22148
2022-01-31 00:00	37881.75	38744.00	36632.61	38466.90	37589
2022-02-01 00:00	38466.90	39265.20	38000.00	38694.59	35297
2022-02-02 00:00	38694.59	38855.92	36586.95	36896.36	36510
2022-02-03 00:00	36896.37	37387.00	36250.00	37311.61	32807
2022-02-04 00:00	37311.98	41772.33	37026.73	41574.25	65432
2022-02-05 00:00	41571.70	41913.69	40843.01	41382.59	33255
2022-02-06 00:00	41382.60	42656.00	41116.56	42380.87	23118
2022-02-07 00:00	42380.87	44500.50	41645.85	43839.99	51770
2022-02-08 00:00	43839.99	45492.00	42666.00	44042.99	65600
2022-02-09 00:00	44043.00	44799.00	43117.92	44372.72	35153
2022-02-10 00:00	44372.71	45821.00	43174.01	43495.44	63086
2022-02-11 00:00	43495.44	43920.00	41938.51	42373.73	45687
2022-02-12 00:00	42373.73	43079.49	41688.88	42217.87	27258
2022-02-13 00:00	42217.87	42760.00	41870.00	42053.66	18417
2022-02-14 00:00	42053.65	42842.40	41550.56	42535.94	34723
2022-02-15 00:00	42535.94	44751.40	42427.03	44544.86	38832
2022-02-16 00:00	44544.85	44549.97	43307.00	43873.56	29191
2022-02-17 00:00	43873.56	44164.71	40073.21	40515.70	47959
